LFP_Left,LFP_Right
41.17823428253671,-19.48940238860393
40.50242719816355,-21.29390907312871
37.630438947887995,-19.947072288893366
33.82952200738596,-19.55840431148029
30.779352530796057,-19.96995139390535
28.98961072029661,-16.033503720886408
29.152493943013788,-14.786331877578814
28.74565467176946,-14.931415270932652
26.725240602688633,-11.789588607431071
23.99233836237669,-7.983303237749577
22.95538321257487,-2.0685939222998835
23.12318253833968,4.088318305301353
20.54595234851714,7.849171752935683
16.032256202128185,9.144790355974616
12.65580895424563,8.510922678852774
11.856784742593096,10.30241204419378
10.916955917986504,14.995724440229255
7.3384150531629695,20.632525458261078
4.471100276058481,24.994909653947296
1.6073524231575382,24.856315498195823
-4.286406637088156,23.831201514638245
-8.998487804584569,24.68838544319868
-10.63642351523711,25.237935044246882
-11.72714702450253,26.984606918453416
-10.615882446548541,30.287503878779095
-9.93383844290781,32.51557579442573
-14.831591087658472,33.30105869883285
-21.18668130957391,33.09456939738773
-24.62098509151771,30.07102325894038
-24.241392339284683,25.086379968235615
-21.45133149786718,23.8651088487761
-20.878875691055672,25.363274489283274
-22.757655492230498,25.058024375699222
-25.171126859641365,22.5945733707355
-25.928965488871928,18.55134743577535
-24.212114580493154,15.695730900131968
-24.580836315326252,14.350483401200577
-25.372391937106226,13.792237671702104
-23.792952670402833,13.867529599082948
-24.629272404762574,12.55856190489635
-25.7546220001243,12.050910313036628
-25.9479115536995,12.382335530554897
-29.171225076438883,10.16076202379718
-30.81003545841188,7.8139481829059125
-30.30488434697866,7.913498294001912
-30.31503102070765,8.87961210484702
-28.73892299506776,8.825422060493231
-29.224415773529127,6.134805223368787
-31.39611505613748,2.699295158119555
-30.463397347988284,0.9927457982337168
-28.4749625614865,-1.679939984217761
-26.731061300495217,-2.848000896029336
-24.79548286030249,-0.45942492869884277
-22.917980515514568,-0.03658600795211737
-21.746072306687893,-0.1909507545455757
-23.06338598731515,-1.063649744059687
-24.89618100405893,-5.3444883930795335
-24.477726934391985,-7.755818248365989
-23.208950322804345,-6.3595230901008595
-21.870592728991504,-2.1839564059876966
-20.127396625496548,1.1178165565015719
-18.18682215433824,-0.049154174617962634
-16.66689580806335,-1.7992218697923585
-16.87030545638978,-3.51231245999132
-17.171695184957276,-5.75020005814371
-16.910547543155015,-6.9641112015887625
-19.516685554682443,-5.320531587307633
-23.287578235156584,-0.634278882672055
-22.80221094271217,-1.6492266819009087
-19.755357880178426,-6.443041936394757
-18.931683951211344,-5.743685477884293
-19.15569948977509,-5.0079910443125355
-19.388934602622992,-5.329643633254518
-21.7925423885306,-3.0878051682262138
-24.31319046353269,-1.4903162070081968
-24.410599008385088,-3.148449680220523
-24.027557993927324,-6.563787706074731
-23.94699804537238,-4.131121254706282
-24.032487106286013,0.34671131560425594
-25.789528502309775,-1.9155972636080623
-25.996697993041323,-2.0316249549441268
-22.751955254365427,1.4660435544085535
-20.999994009516943,0.9837883558293686
-18.16060642033319,-0.1116020723662427
-12.71833968864301,0.34223087353610576
-12.13495588294075,1.1634232898391743
-13.650084256865117,1.8148975302431976
-11.583418361006155,2.0652529403712423
-8.173295636680471,4.4835002566866695
-6.295273101766603,6.231928982033818
-8.721563380965357,2.5493647376819277
-12.869737488995709,-0.8306633635301788
-14.832919328796452,-1.226572945109423
-15.03619787901232,-3.1151710115026443
-12.485192767362875,-2.2818291006660063
-9.207120837930027,0.49896692553056976
-8.776668209104805,-0.5565732014556557
-10.765969158957734,-1.4834017745198633
-13.042406231080129,-4.286297680942796
-14.762909866074141,-9.31796157087918
-17.840924136079007,-9.992533536045597
-18.373917578206754,-8.237274648309505
-13.302978113114687,-6.198153477215524
-9.884296129093,-4.6545874827945
-10.614226863980566,-3.990011560584845
-13.198560458512471,-3.9397490765532277
-16.177329429629356,-3.7996053221391453
-15.3129567642072,-0.2570471270989673
-11.568561068769027,2.4244918491831653
-10.702924351252467,2.239531535498973
-12.761408664046286,2.102648830112174
-13.941332030878614,0.20177278598394716
-12.71789545660457,-0.9816581271851448
-10.036907901699454,-0.43630435528605066
-8.646752296023946,0.9153695175867632
-7.809972246697068,3.27456674449896
-5.709065506719398,2.8707540230009525
-6.170439018100622,1.3034216860953223
-7.9272541760445865,-0.07724627864447399
-7.149498819577203,-3.520120222599547
-5.715840403828023,-5.795221225539167
-4.620673545637486,-6.073353396838949
-5.978858095079007,-6.167951681446313
-8.434137509429393,-5.588163447163089
-8.15350968624784,-4.5224770088557
-8.01718628445353,-4.561296963280313
-4.688253367131793,-7.661584728728579
3.1986063062186556,-9.959824801293129
2.416162660850794,-9.224296015911513
-4.972514040028265,-9.096214346593971
-6.580211096616444,-6.851129182506135
-6.430658065177354,-4.59911200732505
-5.076515162280766,-5.514775050620899
-0.2589106598641707,-2.6538510625718796
2.8431002485794794,0.4772702448302085
4.1759665581750935,-0.2361364262342445
2.6110704648013985,0.49817843777756177
0.015749149948651564,1.9037112108288055
0.20260801983178753,1.858746334661705
-1.2662828718811487,1.4444328843348826
-3.844448262826018,2.7955127166080946
-5.524300137547061,3.915353952228333
-6.659079077920263,4.020659511408685
-6.0749376043766485,5.793341131361294
-5.599279766310264,4.546149495952171
-3.624641410212318,2.549600583304272
-0.8131793629516472,2.7604313944366003
-0.3229025085389741,0.1669019542550042
3.089463997698575,-0.8839934323385168
8.568884442703684,-1.7603949820956302
7.205016019709799,-5.891207682473376
0.5011023264692038,-6.583913424483959
-2.2062319729304503,-4.344405148808448
0.4229438272150202,-2.7899528829679774
2.817625147983984,-4.60497482091
3.5815331154487295,-7.439499153801127
3.1735883625176893,-7.242871851882406
1.799282678654387,-8.743309586677707
1.427480612529396,-8.807276815802174
4.7600395678997405,-5.700741063053586
11.239362887363416,-1.784487696585853
12.085975331394236,6.4415525250453705
5.952808024881676,10.403283613159424
1.6064358053286532,6.982166322272252
-1.9222518848104198,5.237526361174438
-3.4374812605803973,8.207593036240802
3.358398032434778,16.31220942986976
10.36677065787058,28.326779848401713
10.426587056109362,41.45961732473362
6.490034956917456,46.01567694411316
-1.666507028401826,40.64804072382131
-11.234553949241633,34.274320755462114
-15.951439980385302,24.102026868901127
-16.34560917435273,12.474369219642176
-16.87439091599141,3.4174687714882785
-16.8646916871001,-6.679846336146626
-13.824936826181863,-14.731701691389329
-12.152176801372873,-20.30860758511077
-10.47796751383823,-23.979421567602298
-5.632867721606181,-23.26655207390781
-4.123008038189793,-23.032631009652683
-3.6611853504766647,-25.750888939908382
-0.26628831948205245,-25.18543356089094
0.31779420259478924,-21.955747644441033
-1.754904818402952,-21.486163226957412
-3.2687855818885767,-19.158298862057876
-5.2929128665674146,-13.370529215317257
-6.690620722455968,-11.810034739729526
-4.535735918277806,-13.471216695487417
0.21776706896255765,-13.97866342293453
2.952856032161633,-17.340423428156942
1.0131173268714113,-20.927988323965774
-0.35306270105117826,-17.46282691370429
2.426152492851787,-13.694620681969408
5.116440000092603,-14.359407317431693
6.018945393289188,-16.588737349913316
5.0931519077713086,-21.181154615412883
5.517962300032055,-21.660221935808973
8.159296746242749,-18.329871960437448
8.082072520794098,-18.889730161394308
9.252377084335155,-18.828525827347903
11.813332971622332,-18.762540433221638
12.412899406933672,-20.58947757180572
13.520999511743872,-23.175387338112262
12.388234038975687,-28.265687141335324
12.521377264305467,-28.439088329735554
15.322289440626415,-24.940194952407566
16.91450347986845,-24.225933323296772
23.270012183820608,-22.317489209054294
28.12386413169535,-22.950395804871338
24.970700296567017,-27.232595795123974
22.71791355842568,-27.39502263687235
20.781145997872496,-24.961664464855374
20.31629400416094,-23.221296417572223
26.062854922059906,-20.115209529284314
31.309330115557195,-16.593697822320557
33.25587099751699,-15.56065945336141
31.684808444090052,-16.87475369234751
27.43942243537957,-16.6164624589223
27.18991672050576,-12.494280915621268
28.873948318352372,-9.061602737954908
28.28375408870169,-7.264020930176708
27.066470949944826,-4.22180783785687
24.934117305013796,-3.352703379327025
23.98853276411673,-4.210550718890144
24.80658858322618,-0.6275138015158017
24.708943915279274,5.789852687650942
23.80548470436043,9.474376069960169
20.771806292950917,13.472263132573918
18.37963126959448,20.96880166560998
17.753670709416827,25.31290286053246
14.19878122116167,24.506483343646543
14.12260085864637,24.16570843030304
17.709644883585092,24.737713908917616
15.410783244387881,24.959805708278243
11.164819639942198,27.226426596400866
7.727212305129113,29.419227776952784
6.377675819688081,28.190121482308438
10.725380046299438,28.834911468569654
11.836388030134122,30.871907446478918
6.693328067655331,29.43109983000621
2.9948425701746935,28.86233191803328
1.1132186832096553,28.4168176116618
1.5840378225462326,25.850980352852908
4.486573602720487,23.774746193058476
5.281611398718293,20.941664147050588
6.539743154877218,18.822299382101484
8.443350305777845,17.193963147762247
6.571677749451707,15.247246267720067
5.422981614273667,16.70185022950181
5.60817869329151,18.07367673196701
3.9415670221795507,16.650418863698736
4.117942835180324,14.84017127031309
6.389062921650111,13.45025786278426
7.917968230414925,13.527410286022612
8.56539083287164,11.834548173724265
9.231445576442537,9.09213216971911
7.880805283458002,9.70378778544277
2.651725589942117,8.954430950452815
-0.3839088471690043,7.0150560998400655
-0.6549037859462827,8.335234475302808
-2.9036116930128264,8.351733408490942
-3.3238891259690577,5.698223243147638
-0.49797152426903646,6.232889569549704
2.325470001158758,9.824488639906994
1.365493207159792,10.698944423046726
-3.5697184220788976,9.15170836950839
-6.8975495825516315,6.829350969881584
-9.416126700929375,3.267072758794882
-9.775001949256872,3.3503057072775935
-4.907094636418833,7.092085638125362
-1.0647482008354532,7.153196806267005
-0.9440076450177836,2.7442656288585776
-3.308039707370566,-0.7661289894077346
-6.258967768407562,-0.9328369560851066
-7.45425607500216,-0.4571723941230305
-6.434952344658254,0.28467455722389723
-3.3964903368225348,2.5500044070082972
-1.7695403402255427,2.6062974817845292
-3.0740848215688876,-0.2877248056086148
-6.639245163791284,-1.852163939412085
-9.950251417349543,-1.4686244217061937
-9.251748503424896,-0.0766396491378786
-5.289239148624928,2.697109319738782
-1.6707012422955827,4.355548478812464
-3.5606925849704343,2.1749403540539314
-7.934606302987613,-0.968837377297021
-9.083390047580874,-2.39228029333062
-8.229395645085717,-1.8916568918642014
-4.846048496993562,1.0558136596897376
-2.2683362665078732,2.866564130010247
-2.697291355307223,3.6131359367385008
-2.7953103721757513,5.804654389404681
-2.6842687470376276,5.271500540120492
-1.8500160576988156,3.711233482281252
0.027529189680395208,3.879040309993463
1.165936363130957,4.482214108930244
1.0002002617321888,6.557752807463422
2.3579512729772985,6.709973015173493
4.364354002393452,5.8073155696393695
3.9257959850365363,5.583396802002426
4.8248574144783145,2.615888565595225
4.894988186115216,2.033979600388618
3.132495016167685,4.19378058158628
3.942433850993471,2.759629499560417
3.940902635347919,0.7914358804682431
6.100636628927204,0.48812964677988746
10.480917004414366,-1.3486844519885253
10.101847741677215,-3.0851107275858474
8.586420431961097,-1.1121983522154186
4.660941774214316,0.4483085228444473
-0.1988882184148952,-0.5142686632764893
1.79848624684739,0.0636245928296917
4.010627086937308,-0.6154323336210036
4.081504453520761,-2.5335140543133834
3.7772364886318335,-1.6104929285076657
0.6282180924655215,-0.5759152889864588
0.06688231415297644,1.3217904858305818
1.511655818983802,4.704971854248283
2.594503558713083,6.3840661788380855
5.011258502789177,7.252403016025834
5.7579489808312525,6.892762579734805
6.8767079484797,5.250309285085218
6.099539982598056,4.260882541184741
0.33674735318444354,4.022273250938319
-3.017891909420077,5.009287440393577
-5.0501971535353505,5.55840710242008
-5.5229516710617474,3.577447166195517
-0.1080991185928305,1.892493663725526
1.5810909184096182,2.4200147657162674
0.7357288405700104,0.975300756217587
4.126093410121296,-1.5720194802358884
4.093693171975479,-0.16059796402737236
1.6482948532537463,0.4223473075785924
-8.221810826885566,-1.447064917626406
-27.317723296769824,-3.228917565202776
-35.78918171318686,-9.562335316209474
-37.79157716782478,-17.19128212546702
-43.6343303819602,-19.874295851508407
-48.038363403947756,-19.368319188991226
-51.38365921929165,-16.163981248375407
-50.859720010612776,-12.338931962776353
-50.32642875445126,-12.20493456243044
-53.26997908643142,-14.149537714250329
-53.81025498481317,-13.984180425721974
-52.704193428900886,-12.165237504356517
-49.12086822691884,-10.364386063741717
-44.664383063927396,-9.324490351789178
-43.408848526625086,-10.333819055088687
-43.24998791681798,-10.483975657255751
-43.503977312016275,-9.138908835239405
-43.163996962857354,-9.721760167878536
-41.68058983176531,-9.377502868638125
-41.38225924308327,-6.47482841159159
-41.42115750081364,-4.912673878891283
-38.659925062386456,-6.769962980808728
-36.7060521381969,-9.438677613927558
-38.457559904052815,-9.804098727502033
-37.324030102992666,-10.515256984140105
-32.16050000638513,-11.168702657146468
-25.973726720611396,-9.161656661013035
-20.304505364466443,-7.828758137115698
-18.534196458746145,-9.55208739829729
-20.553807343706307,-12.701509044807322
-25.365777854986046,-14.407530612522365
-30.010467089091836,-19.693701824913504
-32.176031564247964,-26.41819502365227
-29.3072093605802,-20.17626523030412
-18.804593020610156,-8.90725563347014
-12.584579180254076,-4.656401000092043
-14.12027842353042,-3.74074877216274
-11.476104614347541,-5.6674012026672225
-7.323075402946733,-7.426407030273003
-4.2493114173635735,-2.4480061395751402
2.3417108107453433,13.20216245273769
6.905472048501528,31.778680736108434
7.467750762783464,41.41512948243546
5.559945666374619,43.95500292764793
-1.9954926738835148,39.3175601328579
-11.391529093160976,28.695632628713867
-16.68580383473025,20.289224888401183
-15.02952006792217,12.314824586595668
-9.327604164182077,2.336522842426519
-6.344226244349093,-3.5081309425105247
-4.776986233874661,-5.095365713422437
-5.165561798951243,-8.901362401086564
-7.113203614818939,-13.008298111720983
-4.216979564720296,-15.368985354630265
0.4108576500331578,-18.310169092913707
